ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2020-02-20 00:00:00+00:00,35,1,12842,115.4,115.4,114.7,114.7,8,LEM1,Live Cattle Future
2020-02-20 00:00:00+00:00,35,1,65665,121.0,121.15,120.05,120.55,408,LEG1,Live Cattle Future
2020-02-21 00:00:00+00:00,35,1,12842,114.35,114.5,113.9,114.5,7,LEM1,Live Cattle Future
2020-02-21 00:00:00+00:00,35,1,2324,121.175,121.3,120.775,121.25,96,LEJ1,Live Cattle Future
2020-02-21 00:00:00+00:00,35,1,65665,120.225,120.425,119.475,120.075,315,LEG1,Live Cattle Future
2020-02-24 00:00:00+00:00,35,1,65665,118.575,118.575,117.0,117.325,511,LEG1,Live Cattle Future
2020-02-24 00:00:00+00:00,35,1,2324,120.125,120.125,118.275,118.55,111,LEJ1,Live Cattle Future
2020-02-24 00:00:00+00:00,35,1,12842,111.8,112.15,111.6,112.15,5,LEM1,Live Cattle Future
2020-02-25 00:00:00+00:00,35,1,65665,117.65,118.025,116.8,116.8,403,LEG1,Live Cattle Future
2020-02-25 00:00:00+00:00,35,1,12842,112.0,112.2,111.4,111.4,24,LEM1,Live Cattle Future
2020-02-25 00:00:00+00:00,35,1,2324,118.85,119.15,118.0,118.15,101,LEJ1,Live Cattle Future
2020-02-26 00:00:00+00:00,35,1,2324,118.15,119.4,118.15,118.35,67,LEJ1,Live Cattle Future
2020-02-26 00:00:00+00:00,35,1,65665,117.05,118.225,116.925,117.1,347,LEG1,Live Cattle Future
2020-02-27 00:00:00+00:00,35,1,12842,111.0,112.275,111.0,112.275,4,LEM1,Live Cattle Future
2020-02-27 00:00:00+00:00,35,1,2324,117.8,119.425,115.55,118.575,527,LEJ1,Live Cattle Future
2020-02-27 00:00:00+00:00,35,1,65665,116.325,118.1,114.15,117.1,1376,LEG1,Live Cattle Future
2020-02-28 00:00:00+00:00,35,1,2324,117.925,117.925,117.2,117.45,30,LEJ1,Live Cattle Future
2020-02-28 00:00:00+00:00,35,1,65665,116.0,116.6,115.375,115.95,195,LEG1,Live Cattle Future
2020-03-02 00:00:00+00:00,35,1,65665,116.85,118.0,116.425,117.275,341,LEG1,Live Cattle Future
2020-03-02 00:00:00+00:00,35,1,12842,111.25,111.35,110.95,111.25,15,LEM1,Live Cattle Future
2020-03-02 00:00:00+00:00,35,1,1594,109.25,109.25,108.75,108.85,14,LEQ1,Live Cattle Future
2020-03-02 00:00:00+00:00,35,1,2324,118.85,119.0,117.925,118.775,41,LEJ1,Live Cattle Future
2020-03-03 00:00:00+00:00,35,1,12842,112.0,112.3,110.7,110.8,21,LEM1,Live Cattle Future
2020-03-03 00:00:00+00:00,35,1,2324,119.175,119.525,117.275,117.525,62,LEJ1,Live Cattle Future
2020-03-03 00:00:00+00:00,35,1,65665,117.925,118.225,115.65,116.075,636,LEG1,Live Cattle Future
2020-03-04 00:00:00+00:00,35,1,12842,111.125,111.65,111.125,111.65,63,LEM1,Live Cattle Future
2020-03-04 00:00:00+00:00,35,1,1594,109.275,109.275,109.275,109.275,1,LEQ1,Live Cattle Future
2020-03-04 00:00:00+00:00,35,1,65665,116.4,117.125,116.2,116.325,503,LEG1,Live Cattle Future
2020-03-04 00:00:00+00:00,35,1,2324,117.875,118.475,117.7,117.8,102,LEJ1,Live Cattle Future
2020-03-05 00:00:00+00:00,35,1,2324,117.275,117.45,116.8,117.425,66,LEJ1,Live Cattle Future
2020-03-05 00:00:00+00:00,35,1,12842,110.7,110.9,110.6,110.7,13,LEM1,Live Cattle Future
2020-03-05 00:00:00+00:00,35,1,65665,115.6,115.975,115.25,115.85,523,LEG1,Live Cattle Future
2020-03-06 00:00:00+00:00,35,1,2324,116.0,117.075,115.0,115.35,87,LEJ1,Live Cattle Future
2020-03-06 00:00:00+00:00,35,1,65665,114.8,115.525,113.1,113.625,644,LEG1,Live Cattle Future
2020-03-06 00:00:00+00:00,35,1,12842,110.0,110.8,108.775,108.8,18,LEM1,Live Cattle Future
2020-03-09 00:00:00+00:00,35,1,2324,112.6,114.0,112.0,112.75,321,LEJ1,Live Cattle Future
2020-03-09 00:00:00+00:00,35,1,12842,106.725,106.725,106.0,106.5,45,LEM1,Live Cattle Future
2020-03-09 00:00:00+00:00,35,1,65665,110.45,112.525,110.45,111.35,1259,LEG1,Live Cattle Future
2020-03-10 00:00:00+00:00,35,1,65665,112.65,113.775,112.225,112.225,810,LEG1,Live Cattle Future
2020-03-10 00:00:00+00:00,35,1,12842,108.0,108.775,107.9,107.9,17,LEM1,Live Cattle Future
2020-03-10 00:00:00+00:00,35,1,2324,114.45,115.15,113.65,113.65,114,LEJ1,Live Cattle Future
2020-03-11 00:00:00+00:00,35,1,2324,113.475,113.475,110.775,111.15,204,LEJ1,Live Cattle Future
2020-03-11 00:00:00+00:00,35,1,12842,104.825,104.85,104.825,104.85,6,LEM1,Live Cattle Future
2020-03-11 00:00:00+00:00,35,1,65665,112.075,112.25,109.3,109.5,692,LEG1,Live Cattle Future
2020-03-12 00:00:00+00:00,35,1,2324,107.825,108.15,107.825,107.85,86,LEJ1,Live Cattle Future
2020-03-12 00:00:00+00:00,35,1,65665,106.3,106.525,106.3,106.3,121,LEG1,Live Cattle Future
2020-03-12 00:00:00+00:00,35,1,12842,101.825,101.9,101.825,101.9,4,LEM1,Live Cattle Future
2020-03-13 00:00:00+00:00,35,1,2324,110.8,110.8,103.325,104.15,322,LEJ1,Live Cattle Future
2020-03-13 00:00:00+00:00,35,1,12842,102.975,103.2,97.35,97.35,118,LEM1,Live Cattle Future
2020-03-13 00:00:00+00:00,35,1,1594,95.65,95.65,95.65,95.65,1,LEQ1,Live Cattle Future
2020-03-13 00:00:00+00:00,35,1,65665,110.3,110.3,101.8,102.25,1167,LEG1,Live Cattle Future
2020-03-16 00:00:00+00:00,35,1,2324,99.8,106.55,99.3,101.5,452,LEJ1,Live Cattle Future
2020-03-16 00:00:00+00:00,35,1,65665,97.5,104.9,97.475,99.625,1109,LEG1,Live Cattle Future
2020-03-16 00:00:00+00:00,35,1,12842,93.1,100.2,93.05,94.975,48,LEM1,Live Cattle Future
2020-03-17 00:00:00+00:00,35,1,12842,95.85,98.0,94.9,96.75,79,LEM1,Live Cattle Future
2020-03-17 00:00:00+00:00,35,1,2324,102.225,104.4,101.375,103.25,336,LEJ1,Live Cattle Future
2020-03-17 00:00:00+00:00,35,1,1594,94.175,94.175,94.175,94.175,1,LEQ1,Live Cattle Future
2020-03-17 00:00:00+00:00,35,1,65665,100.8,102.775,99.175,101.4,1109,LEG1,Live Cattle Future
2020-03-18 00:00:00+00:00,35,1,65665,99.5,103.0,97.15,97.85,2145,LEG1,Live Cattle Future
2020-03-18 00:00:00+00:00,35,1,1594,95.75,95.75,91.775,91.775,6,LEQ1,Live Cattle Future
2020-03-18 00:00:00+00:00,35,1,12842,93.65,97.95,92.6,92.6,67,LEM1,Live Cattle Future
2020-03-18 00:00:00+00:00,35,1,2324,101.85,104.35,99.175,99.4,619,LEJ1,Live Cattle Future
2020-03-19 00:00:00+00:00,35,1,12842,95.2,96.175,95.2,96.0,14,LEM1,Live Cattle Future
2020-03-19 00:00:00+00:00,35,1,65665,100.35,100.475,98.175,100.475,1109,LEG1,Live Cattle Future
2020-03-19 00:00:00+00:00,35,1,2324,101.5,102.275,99.95,102.275,129,LEJ1,Live Cattle Future
2020-03-20 00:00:00+00:00,35,1,65665,102.825,104.4,100.925,102.475,2069,LEG1,Live Cattle Future
2020-03-20 00:00:00+00:00,35,1,12842,98.7,99.175,96.65,98.15,54,LEM1,Live Cattle Future
2020-03-20 00:00:00+00:00,35,1,2324,104.45,105.725,102.875,104.4,297,LEJ1,Live Cattle Future
2020-03-23 00:00:00+00:00,35,1,12842,100.8,101.125,100.8,101.125,4,LEM1,Live Cattle Future
2020-03-23 00:00:00+00:00,35,1,2324,107.375,107.375,107.375,107.375,95,LEJ1,Live Cattle Future
2020-03-23 00:00:00+00:00,35,1,65665,105.4,105.4,105.325,105.4,354,LEG1,Live Cattle Future
2020-03-24 00:00:00+00:00,35,1,2324,111.825,111.875,111.55,111.875,196,LEJ1,Live Cattle Future
2020-03-24 00:00:00+00:00,35,1,65665,109.9,109.9,109.7,109.9,1167,LEG1,Live Cattle Future
2020-03-24 00:00:00+00:00,35,1,12842,105.525,105.625,105.525,105.625,11,LEM1,Live Cattle Future
2020-03-25 00:00:00+00:00,35,1,2324,112.5,112.85,107.425,110.15,286,LEJ1,Live Cattle Future
2020-03-25 00:00:00+00:00,35,1,1594,104.075,104.075,99.675,99.675,12,LEQ1,Live Cattle Future
2020-03-25 00:00:00+00:00,35,1,65665,110.025,111.125,105.4,108.325,1908,LEG1,Live Cattle Future
2020-03-25 00:00:00+00:00,35,1,12842,105.675,106.0,101.775,104.0,84,LEM1,Live Cattle Future
2020-03-26 00:00:00+00:00,35,1,12842,103.275,103.275,101.0,101.35,70,LEM1,Live Cattle Future
2020-03-26 00:00:00+00:00,35,1,2324,110.2,110.2,106.9,107.1,366,LEJ1,Live Cattle Future
2020-03-26 00:00:00+00:00,35,1,65665,107.95,108.375,105.3,105.5,958,LEG1,Live Cattle Future
2020-03-27 00:00:00+00:00,35,1,12842,100.05,100.45,98.425,98.425,37,LEM1,Live Cattle Future
2020-03-27 00:00:00+00:00,35,1,2324,106.55,106.7,104.0,104.0,233,LEJ1,Live Cattle Future
2020-03-27 00:00:00+00:00,35,1,1594,97.0,97.0,97.0,97.0,1,LEQ1,Live Cattle Future
2020-03-27 00:00:00+00:00,35,1,65665,104.7,105.475,102.275,102.275,1512,LEG1,Live Cattle Future
2020-03-30 00:00:00+00:00,35,1,12842,98.0,98.5,96.175,98.15,91,LEM1,Live Cattle Future
2020-03-30 00:00:00+00:00,35,1,65665,102.45,103.275,100.1,102.275,980,LEG1,Live Cattle Future
2020-03-30 00:00:00+00:00,35,1,2324,102.95,104.8,102.0,104.15,139,LEJ1,Live Cattle Future
2020-03-30 00:00:00+00:00,35,1,1594,94.0,96.05,94.0,95.9,6,LEQ1,Live Cattle Future
2020-03-31 00:00:00+00:00,35,1,2324,104.2,106.975,102.9,106.75,155,LEJ1,Live Cattle Future
2020-03-31 00:00:00+00:00,35,1,65665,101.55,105.275,100.8,104.65,1118,LEG1,Live Cattle Future
2020-03-31 00:00:00+00:00,35,1,12842,98.25,101.0,96.75,101.0,28,LEM1,Live Cattle Future
2020-03-31 00:00:00+00:00,35,1,1594,96.05,97.2,96.0,97.2,6,LEQ1,Live Cattle Future
2020-04-01 00:00:00+00:00,35,1,1594,96.45,96.5,96.45,96.5,5,LEQ1,Live Cattle Future
2020-04-01 00:00:00+00:00,35,1,12842,98.5,98.5,96.575,96.575,9,LEM1,Live Cattle Future
2020-04-01 00:00:00+00:00,35,1,65665,102.1,102.75,100.275,100.275,754,LEG1,Live Cattle Future
2020-04-01 00:00:00+00:00,35,1,2324,104.4,104.675,102.375,102.375,219,LEJ1,Live Cattle Future
2020-04-02 00:00:00+00:00,35,1,2324,102.375,102.375,97.95,98.825,347,LEJ1,Live Cattle Future
2020-04-02 00:00:00+00:00,35,1,12842,94.025,94.975,92.225,93.15,82,LEM1,Live Cattle Future
2020-04-02 00:00:00+00:00,35,1,65665,100.0,100.0,95.775,97.05,1405,LEG1,Live Cattle Future
2020-04-02 00:00:00+00:00,35,1,1594,92.55,93.0,92.5,93.0,4,LEQ1,Live Cattle Future
2020-04-03 00:00:00+00:00,35,1,12842,92.05,96.275,91.8,93.45,62,LEM1,Live Cattle Future
2020-04-03 00:00:00+00:00,35,1,65665,96.125,100.275,94.35,97.075,2506,LEG1,Live Cattle Future
2020-04-03 00:00:00+00:00,35,1,1594,93.4,93.4,93.0,93.0,7,LEQ1,Live Cattle Future
2020-04-03 00:00:00+00:00,35,1,2324,97.5,102.6,97.225,99.9,470,LEJ1,Live Cattle Future
2020-04-06 00:00:00+00:00,35,1,1594,93.4,93.4,93.4,93.4,5,LEQ1,Live Cattle Future
2020-04-06 00:00:00+00:00,35,1,65665,94.0,100.125,93.95,98.75,2065,LEG1,Live Cattle Future
2020-04-06 00:00:00+00:00,35,1,12842,91.275,96.725,91.275,95.75,24,LEM1,Live Cattle Future
2020-04-06 00:00:00+00:00,35,1,2324,97.8,102.525,97.0,101.8,301,LEJ1,Live Cattle Future
2020-04-07 00:00:00+00:00,35,1,1594,99.5,99.5,99.5,99.5,5,LEQ1,Live Cattle Future
2020-04-07 00:00:00+00:00,35,1,2324,104.0,106.125,104.0,106.125,187,LEJ1,Live Cattle Future
2020-04-07 00:00:00+00:00,35,1,12842,100.2,100.25,99.825,99.825,34,LEM1,Live Cattle Future
2020-04-07 00:00:00+00:00,35,1,65665,100.925,103.3,100.825,103.3,252,LEG1,Live Cattle Future
2020-04-08 00:00:00+00:00,35,1,1594,99.2,99.9,99.2,99.9,4,LEQ1,Live Cattle Future
2020-04-08 00:00:00+00:00,35,1,2324,108.975,110.025,105.6,107.85,370,LEJ1,Live Cattle Future
2020-04-08 00:00:00+00:00,35,1,65665,107.3,107.675,103.15,106.025,2253,LEG1,Live Cattle Future
2020-04-08 00:00:00+00:00,35,1,12842,103.0,103.7,99.95,102.0,131,LEM1,Live Cattle Future
2020-04-09 00:00:00+00:00,35,1,2324,106.9,107.275,105.125,105.55,322,LEJ1,Live Cattle Future
2020-04-09 00:00:00+00:00,35,1,65665,104.725,105.3,103.15,103.525,1429,LEG1,Live Cattle Future
2020-04-09 00:00:00+00:00,35,1,1594,99.575,99.7,99.575,99.7,8,LEQ1,Live Cattle Future
2020-04-09 00:00:00+00:00,35,1,12842,99.425,100.15,99.0,99.325,81,LEM1,Live Cattle Future
2020-04-13 00:00:00+00:00,35,1,12842,96.85,96.85,96.85,96.85,16,LEM1,Live Cattle Future
2020-04-13 00:00:00+00:00,35,1,65665,102.05,102.05,101.275,101.275,190,LEG1,Live Cattle Future
2020-04-13 00:00:00+00:00,35,1,2324,105.0,105.0,103.325,103.325,298,LEJ1,Live Cattle Future
2020-04-14 00:00:00+00:00,35,1,1594,97.7,98.125,96.95,98.125,10,LEQ1,Live Cattle Future
2020-04-14 00:00:00+00:00,35,1,65665,100.35,104.125,100.0,102.65,1832,LEG1,Live Cattle Future
2020-04-14 00:00:00+00:00,35,1,2324,102.5,106.0,102.375,104.8,324,LEJ1,Live Cattle Future
2020-04-14 00:00:00+00:00,35,1,12842,98.225,99.7,97.3,98.325,39,LEM1,Live Cattle Future
2020-04-15 00:00:00+00:00,35,1,65665,101.85,103.35,101.625,103.1,979,LEG1,Live Cattle Future
2020-04-15 00:00:00+00:00,35,1,2324,103.9,105.475,103.85,105.2,307,LEJ1,Live Cattle Future
2020-04-15 00:00:00+00:00,35,1,1594,98.4,98.4,97.65,98.0,4,LEQ1,Live Cattle Future
2020-04-15 00:00:00+00:00,35,1,12842,98.175,99.4,98.175,99.15,29,LEM1,Live Cattle Future
2020-04-16 00:00:00+00:00,35,1,12842,99.35,100.7,99.35,99.8,68,LEM1,Live Cattle Future
2020-04-16 00:00:00+00:00,35,1,2324,105.0,107.2,105.0,105.85,457,LEJ1,Live Cattle Future
2020-04-16 00:00:00+00:00,35,1,65665,103.075,104.9,102.9,103.55,2360,LEG1,Live Cattle Future
2020-04-16 00:00:00+00:00,35,1,1594,99.35,99.725,99.35,99.725,7,LEQ1,Live Cattle Future
2020-04-17 00:00:00+00:00,35,1,65665,105.1,105.1,103.525,104.75,1117,LEG1,Live Cattle Future
2020-04-17 00:00:00+00:00,35,1,2324,106.65,107.275,106.0,107.275,470,LEJ1,Live Cattle Future
2020-04-17 00:00:00+00:00,35,1,12842,100.875,101.275,100.1,101.25,83,LEM1,Live Cattle Future
2020-04-17 00:00:00+00:00,35,1,1594,100.0,101.0,100.0,101.0,8,LEQ1,Live Cattle Future
2020-04-20 00:00:00+00:00,35,1,12842,101.7,101.7,99.925,100.775,62,LEM1,Live Cattle Future
2020-04-20 00:00:00+00:00,35,1,65665,105.0,105.325,103.35,104.325,1324,LEG1,Live Cattle Future
2020-04-20 00:00:00+00:00,35,1,2324,107.525,107.525,105.75,106.825,360,LEJ1,Live Cattle Future
2020-04-21 00:00:00+00:00,35,1,2324,106.0,106.25,103.9,106.225,532,LEJ1,Live Cattle Future
2020-04-21 00:00:00+00:00,35,1,12842,100.0,100.275,98.175,100.275,90,LEM1,Live Cattle Future
2020-04-21 00:00:00+00:00,35,1,65665,103.7,103.9,101.35,103.35,1862,LEG1,Live Cattle Future
2020-04-21 00:00:00+00:00,35,1,1594,98.6,99.625,98.6,99.625,21,LEQ1,Live Cattle Future
2020-04-22 00:00:00+00:00,35,1,12842,100.225,100.425,99.4,99.85,80,LEM1,Live Cattle Future
2020-04-22 00:00:00+00:00,35,1,1594,99.625,99.95,99.5,99.95,4,LEQ1,Live Cattle Future
2020-04-22 00:00:00+00:00,35,1,65665,103.05,103.925,102.65,102.775,1481,LEG1,Live Cattle Future
2020-04-22 00:00:00+00:00,35,1,2324,105.7,106.7,105.375,105.85,413,LEJ1,Live Cattle Future
2020-04-23 00:00:00+00:00,35,1,12842,99.2,99.8,98.825,99.175,27,LEM1,Live Cattle Future
2020-04-23 00:00:00+00:00,35,1,2324,105.125,105.775,104.75,105.4,397,LEJ1,Live Cattle Future
2020-04-23 00:00:00+00:00,35,1,65665,102.425,103.125,101.95,102.875,1100,LEG1,Live Cattle Future
2020-04-24 00:00:00+00:00,35,1,1594,98.75,99.725,98.225,99.725,15,LEQ1,Live Cattle Future
2020-04-24 00:00:00+00:00,35,1,2324,105.425,105.675,103.525,105.25,858,LEJ1,Live Cattle Future
2020-04-24 00:00:00+00:00,35,1,12842,98.9,99.575,97.675,99.575,49,LEM1,Live Cattle Future
2020-04-24 00:00:00+00:00,35,1,65665,102.375,103.125,101.3,102.825,1540,LEG1,Live Cattle Future
2020-04-27 00:00:00+00:00,35,1,2324,105.625,106.275,104.85,106.175,541,LEJ1,Live Cattle Future
2020-04-27 00:00:00+00:00,35,1,1594,99.9,99.9,99.9,99.9,1,LEQ1,Live Cattle Future
2020-04-27 00:00:00+00:00,35,1,65665,103.3,103.95,102.65,103.825,966,LEG1,Live Cattle Future
2020-04-27 00:00:00+00:00,35,1,12842,100.0,100.2,99.05,100.2,27,LEM1,Live Cattle Future
2020-04-28 00:00:00+00:00,35,1,2324,106.1,107.0,105.7,106.65,369,LEJ1,Live Cattle Future
2020-04-28 00:00:00+00:00,35,1,65665,103.875,104.9,103.325,104.175,1383,LEG1,Live Cattle Future
2020-04-28 00:00:00+00:00,35,1,12842,100.05,101.0,99.975,100.8,38,LEM1,Live Cattle Future
2020-04-28 00:00:00+00:00,35,1,1594,100.5,100.5,99.975,99.975,3,LEQ1,Live Cattle Future
2020-04-29 00:00:00+00:00,35,1,1594,100.075,100.85,100.075,100.35,11,LEQ1,Live Cattle Future
2020-04-29 00:00:00+00:00,35,1,12842,100.75,100.875,100.35,100.55,40,LEM1,Live Cattle Future
2020-04-29 00:00:00+00:00,35,1,2324,107.225,107.225,106.15,106.475,438,LEJ1,Live Cattle Future
2020-04-29 00:00:00+00:00,35,1,65665,104.7,104.725,103.85,104.3,940,LEG1,Live Cattle Future
2020-04-30 00:00:00+00:00,35,1,65665,103.825,105.075,103.575,105.075,2034,LEG1,Live Cattle Future
2020-04-30 00:00:00+00:00,35,1,2324,106.4,107.1,105.925,107.1,587,LEJ1,Live Cattle Future
2020-04-30 00:00:00+00:00,35,1,12842,100.025,101.3,100.0,101.3,74,LEM1,Live Cattle Future
2020-04-30 00:00:00+00:00,35,1,1594,100.0,100.525,100.0,100.5,15,LEQ1,Live Cattle Future
2020-05-01 00:00:00+00:00,35,1,65665,104.8,107.0,104.1,105.85,3358,LEG1,Live Cattle Future
2020-05-01 00:00:00+00:00,35,1,12842,101.075,103.075,100.325,101.55,192,LEM1,Live Cattle Future
2020-05-01 00:00:00+00:00,35,1,2324,107.0,108.875,106.2,107.85,946,LEJ1,Live Cattle Future
2020-05-01 00:00:00+00:00,35,1,1594,100.6,102.6,100.6,101.2,44,LEQ1,Live Cattle Future
2020-05-04 00:00:00+00:00,35,1,1594,101.725,101.9,101.675,101.675,20,LEQ1,Live Cattle Future
2020-05-04 00:00:00+00:00,35,1,65665,105.575,106.375,105.125,106.35,1769,LEG1,Live Cattle Future
2020-05-04 00:00:00+00:00,35,1,2324,107.6,108.7,107.3,108.05,688,LEJ1,Live Cattle Future
2020-05-04 00:00:00+00:00,35,1,12842,101.65,102.3,101.65,101.775,87,LEM1,Live Cattle Future
2020-05-05 00:00:00+00:00,35,1,1594,100.975,100.975,100.9,100.9,2,LEQ1,Live Cattle Future
2020-05-05 00:00:00+00:00,35,1,2324,108.375,109.025,106.525,108.325,955,LEJ1,Live Cattle Future
2020-05-05 00:00:00+00:00,35,1,65665,106.25,106.475,104.15,105.5,2328,LEG1,Live Cattle Future
2020-05-05 00:00:00+00:00,35,1,12842,101.475,102.3,101.275,101.625,175,LEM1,Live Cattle Future
2020-05-06 00:00:00+00:00,35,1,12842,102.175,105.225,101.75,105.225,69,LEM1,Live Cattle Future
2020-05-06 00:00:00+00:00,35,1,2324,108.625,111.9,108.5,111.9,712,LEJ1,Live Cattle Future
2020-05-06 00:00:00+00:00,35,1,1594,102.4,104.4,102.4,104.4,21,LEQ1,Live Cattle Future
2020-05-06 00:00:00+00:00,35,1,65665,105.775,108.975,105.5,108.975,2028,LEG1,Live Cattle Future
2020-05-07 00:00:00+00:00,35,1,1594,105.4,106.25,103.475,106.25,112,LEQ1,Live Cattle Future
2020-05-07 00:00:00+00:00,35,1,65665,109.5,112.6,109.35,112.175,4108,LEG1,Live Cattle Future
2020-05-07 00:00:00+00:00,35,1,12842,105.875,107.55,104.7,107.55,285,LEM1,Live Cattle Future
2020-05-07 00:00:00+00:00,35,1,37535,105.9,105.9,105.9,105.9,1,LEV1,Live Cattle Future
2020-05-07 00:00:00+00:00,35,1,2324,112.25,114.975,111.9,114.975,989,LEJ1,Live Cattle Future
2020-05-08 00:00:00+00:00,35,1,65665,111.9,112.25,110.425,111.5,4135,LEG1,Live Cattle Future
2020-05-08 00:00:00+00:00,35,1,12842,107.3,107.3,105.5,106.175,642,LEM1,Live Cattle Future
2020-05-08 00:00:00+00:00,35,1,2324,114.5,114.625,112.85,114.15,2003,LEJ1,Live Cattle Future
2020-05-08 00:00:00+00:00,35,1,1594,106.0,106.0,104.4,104.9,34,LEQ1,Live Cattle Future
2020-05-11 00:00:00+00:00,35,1,65665,111.65,111.65,108.65,108.825,2257,LEG1,Live Cattle Future
2020-05-11 00:00:00+00:00,35,1,2324,113.575,113.9,111.25,111.625,705,LEJ1,Live Cattle Future
2020-05-11 00:00:00+00:00,35,1,37535,105.525,105.525,105.525,105.525,1,LEV1,Live Cattle Future
2020-05-11 00:00:00+00:00,35,1,12842,105.775,105.9,103.8,103.9,111,LEM1,Live Cattle Future
2020-05-11 00:00:00+00:00,35,1,1594,103.0,103.4,102.675,103.4,19,LEQ1,Live Cattle Future
2020-05-12 00:00:00+00:00,35,1,1594,102.575,104.85,102.2,104.2,22,LEQ1,Live Cattle Future
2020-05-12 00:00:00+00:00,35,1,2324,111.975,114.0,110.95,112.925,1226,LEJ1,Live Cattle Future
2020-05-12 00:00:00+00:00,35,1,12842,104.4,106.275,103.325,105.4,121,LEM1,Live Cattle Future
2020-05-12 00:00:00+00:00,35,1,65665,108.875,111.525,108.125,110.45,3376,LEG1,Live Cattle Future
2020-05-12 00:00:00+00:00,35,1,37535,105.275,105.275,105.275,105.275,1,LEV1,Live Cattle Future
2020-05-13 00:00:00+00:00,35,1,65665,109.925,110.25,107.625,108.525,2945,LEG1,Live Cattle Future
2020-05-13 00:00:00+00:00,35,1,2324,112.275,112.825,110.55,111.65,901,LEJ1,Live Cattle Future
2020-05-13 00:00:00+00:00,35,1,12842,104.875,105.075,103.55,104.575,112,LEM1,Live Cattle Future
2020-05-13 00:00:00+00:00,35,1,1594,104.025,104.025,102.525,103.35,32,LEQ1,Live Cattle Future
2020-05-14 00:00:00+00:00,35,1,65665,108.0,108.0,106.275,106.65,1727,LEG1,Live Cattle Future
2020-05-14 00:00:00+00:00,35,1,12842,103.125,103.8,102.35,102.6,41,LEM1,Live Cattle Future
2020-05-14 00:00:00+00:00,35,1,2324,110.3,110.925,109.325,109.325,315,LEJ1,Live Cattle Future
2020-05-14 00:00:00+00:00,35,1,1594,102.475,102.475,101.55,101.825,17,LEQ1,Live Cattle Future
2020-05-15 00:00:00+00:00,35,1,2324,109.875,111.0,108.875,109.225,1007,LEJ1,Live Cattle Future
2020-05-15 00:00:00+00:00,35,1,1594,101.625,102.875,101.625,101.625,35,LEQ1,Live Cattle Future
2020-05-15 00:00:00+00:00,35,1,12842,103.05,104.025,102.125,102.125,97,LEM1,Live Cattle Future
2020-05-15 00:00:00+00:00,35,1,65665,106.7,107.975,106.15,106.15,2618,LEG1,Live Cattle Future
2020-05-18 00:00:00+00:00,35,1,1594,102.4,102.825,102.225,102.225,14,LEQ1,Live Cattle Future
2020-05-18 00:00:00+00:00,35,1,12842,104.0,104.0,102.975,103.15,191,LEM1,Live Cattle Future
2020-05-18 00:00:00+00:00,35,1,65665,107.45,108.075,107.1,107.4,2041,LEG1,Live Cattle Future
2020-05-18 00:00:00+00:00,35,1,2324,110.75,111.125,110.05,110.2,1042,LEJ1,Live Cattle Future
2020-05-19 00:00:00+00:00,35,1,2324,110.225,110.5,109.675,110.35,707,LEJ1,Live Cattle Future
2020-05-19 00:00:00+00:00,35,1,65665,107.25,107.775,106.9,107.575,2080,LEG1,Live Cattle Future
2020-05-19 00:00:00+00:00,35,1,12842,102.95,103.275,102.625,103.275,47,LEM1,Live Cattle Future
2020-05-19 00:00:00+00:00,35,1,1594,102.175,102.55,102.025,102.275,10,LEQ1,Live Cattle Future
2020-05-20 00:00:00+00:00,35,1,1594,102.175,102.325,101.1,101.1,19,LEQ1,Live Cattle Future
2020-05-20 00:00:00+00:00,35,1,12842,103.075,103.375,101.575,101.9,101,LEM1,Live Cattle Future
2020-05-20 00:00:00+00:00,35,1,65665,107.525,107.85,105.75,106.275,2985,LEG1,Live Cattle Future
2020-05-20 00:00:00+00:00,35,1,2324,110.25,110.5,108.7,109.225,1000,LEJ1,Live Cattle Future
2020-05-21 00:00:00+00:00,35,1,37535,104.75,104.75,104.75,104.75,1,LEV1,Live Cattle Future
2020-05-21 00:00:00+00:00,35,1,1594,101.0,101.675,100.925,101.675,8,LEQ1,Live Cattle Future
2020-05-21 00:00:00+00:00,35,1,12842,101.75,102.75,101.625,102.675,73,LEM1,Live Cattle Future
2020-05-21 00:00:00+00:00,35,1,2324,109.35,109.7,108.6,109.475,1079,LEJ1,Live Cattle Future
2020-05-21 00:00:00+00:00,35,1,65665,106.4,106.675,105.775,106.025,1404,LEG1,Live Cattle Future
2020-05-22 00:00:00+00:00,35,1,1594,101.775,101.775,101.775,101.775,9,LEQ1,Live Cattle Future
2020-05-22 00:00:00+00:00,35,1,65665,106.2,107.125,105.9,106.55,1647,LEG1,Live Cattle Future
2020-05-22 00:00:00+00:00,35,1,2324,109.3,110.05,108.9,109.375,703,LEJ1,Live Cattle Future
2020-05-22 00:00:00+00:00,35,1,12842,102.35,103.25,102.175,102.45,100,LEM1,Live Cattle Future
2020-05-26 00:00:00+00:00,35,1,65665,106.975,109.275,106.9,109.175,2218,LEG1,Live Cattle Future
2020-05-26 00:00:00+00:00,35,1,2324,109.95,111.95,109.7,111.875,910,LEJ1,Live Cattle Future
2020-05-26 00:00:00+00:00,35,1,12842,103.0,104.775,103.0,104.75,84,LEM1,Live Cattle Future
2020-05-26 00:00:00+00:00,35,1,1594,103.725,103.875,103.725,103.725,6,LEQ1,Live Cattle Future
